3193	Which noble helped establish the Huguenot settlement in Saarland?
3196	In what era did some members of this community emigrate to the US?
3198	What two member nations of the Holy Roman Empire received Huguenot refugees?
3199	What general religious belief did the nations that received Huguenot refugees have in common?
3200	What area in modern-day Canada received Huguenot immigrants?
3201	What area in South Africa accepted Huguenot colonists?
3203	From what French King did the Huguenot name possibly descend?
3204	What is the theory that this King's name is the origin of "Huguenot" called?
3206	According to the theory, what does the name "Huguenot" mean?
3209	Where did this pro-reform leader teach?
3210	When did this leader publish a French language Bible?
3211	What leader of the Swiss reformation was a student of Lefevre?
3214	What group killed thousands of Huguenots?
3215	How many Huguenots were killed in Toulouse?
3218	Who became king in 1643?
3222	The practice of occupying and looting Huguenot homes was called?
3223	What present day county is New Rochelle in?
3224	Where did the Huguenots land in New York originally?
3225	From whom did the Huguenots purchase the land where they settled?
3226	What French City was New Rochelle named after?
3227	What is the name of the third, permanent Huguenot church in New Rochelle?
3228	How did Huguenots evolve their religious beliefs in the New World?
3229	How were Huguenot settlers assimilated into North American society at large?
3230	Who was one prominent Huguenot-descended arms manufacturer?
3231	For how long did Huguenots continue to use French names?
3232	What was the name of du Pont's gunpowder operation?
3233	Who was a prominent Huguenot in Holland?
3235	What books did Bayle publish?
3237	Who is the patron saint of the Huguenots?
3238	What early Huguenot Church was established in England?
3241	What London neighborhood attracted Huguenot refugees?
3243	What protestant religions made Northern European counties safe for Huguenot immigration?
3244	Which areas of Northern Europe practiced those religions?
3245	What proclamation gave Huguenots special privileges in Brandenburg?
3246	What dual titles did Frederick William hold?
3247	What military impact did Huguenot immigration have on Frederick's army?
3248	What German ruler invited Huguenot immigration?
3249	What German poet was descended from Huguenots?
3250	What German general and fighter pilot was of Huguenot ancestry?
3251	Who was the final Prime Minister of East Germany?
3252	Thomas de Maiziere serves what role in the German cabinet?
3253	Along with geothermal and nuclear, what is a notable non-combustion heat source?
3254	What ideal thermodynamic cycle analyzes the process by which steam engines work?
3255	In the Rankine cycle, what does water turn into when heated?
3256	At what pressure is water heated in the Rankine cycle?
3257	What types of engines are steam engines?
3259	Who was the inventor of the atmospheric engine?
3260	About what year was the atmospheric engine invented?
3261	What was invented by Savery?
3263	In what country was a full-scale working railway steam locomotive first invented?
3266	In what constituent country of the United Kingdom is Merthyr Tydfil located?
3267	In what geographical portion of Wales is Abercynon located?
3270	In what decade were injectors widely used in steam engines?
3271	What is a notable application of injectors today?
3272	What are injectors used to supply?
3273	How many expansion stages are used by the triple expansion engine?
3274	What are engines using four expansion stages known as?
3275	In what century was the Yarrow-Schlick-Tweedy balancing system used?
3276	What sort of engines utilized the Yarrow-Schlick-Tweedy balancing system?
3277	What class of ships is an example of large passenger liners?
3278	Along with poppet valve gears, what type of gears utilized separate admission and exhaust valves to give ideal events?
3279	Along with Stephenson and Walschaerts, what is an example of a simple motion?
3282	What happens to the lead fusible plugs if the water level of the boiler drops?
3285	What is the escape of the steam unlikely to accomplish in all but the smallest boilers?
3286	Who patented a steam engine in 1781?
3287	What sort of motion did Watt's steam engine continuously produce?
3290	What was the steam engine an important component of?
3291	In what century did the history of the steam engine begin?
3292	Who conceptualized the aeolipile?
3293	What was Hero of Alexandria's nationality?
3294	Who described a steam turbine in 1629?
3295	In what year did Jerónimo de Ayanz y Beaumont patent a water pump for draining mines?
3297	What are the stages in a compound engine called?
3298	In what field were double and triple expansion engines common?
