1298	బొబ్బెపల్లి గ్రామ విస్తీర్ణం ఎంత ?
1299	గండికోట గ్రామం లో ఎన్ని ఎకరాల బంజరు భూమి ఉంది?
1300	సురేంద్రనాథ్ బెనర్జీ ఎప్పుడు జన్మించింది?
1303	కేంద్ర నిఘా సంస్థ ఎప్పుడు స్థాపించబడింది ?
1304	డోమనికా దేశ అధికారిక భాష ఏది?
1305	అతడు చిత్రం ఎప్పుడు విడుదలైంది?
1306	కోడెల శివప్రసాదరావు భార్య పేరేమిటి?
1307	జజ్జ గ్రామ విస్తీర్ణం ఎంత ?
1309	బర్వాద్ గ్రామ విస్తీర్ణత ఎంత?
1310	నారాయణ తీర్థులు గారి జననం ఎప్పుడు?
1311	రాజకుమారుడు చిత్ర నిర్మాత ఎవరు?
1314	2011 పెదపరియ గ్రామ జనాభా సంఖ్య ఎంత?
1315	దుర్యోధనుడి తండ్రి పేరేమిటి ?
1316	బలరాంపురం గ్రామ విస్తీర్ణత ఎంత?
1317	ఫేస్ బుక్ ప్రధాన కార్యాలయం ఎక్కడ ఉంది?
1318	2011 నాటికి కోలగుట్ల గ్రామ జనాభా ఎంత?
1319	గోలి గ్రామ విస్తీర్ణం ఎంత?
1321	డా. సర్వేపల్లి రాధాకృష్ణన్ ఏ సంవత్సరంలో జన్మించాడు?
1322	ఏల్చూరి విజయరాఘవ రావు ఎప్పుడు మరణించాడు?
1325	లిడ్డంగి గ్రామ వైశాల్యం ఎంత?
1326	బంగరు పుత్తు గ్రామ విస్తీర్ణత ఎంత?
1328	భూమిక ఏ సంవత్సరంలో జన్మించింది?
1329	ఖర్జూరం అధికంగా ఏ దేశంలో పండుతుంది?
1332	సమాచార హక్కుల చటం ఏ సంవత్సరంలో  అమలులోకి వచ్చింది?
1333	కృష్ణకుమార్ దినేష్ కార్తీక్  తండ్రి పేరు ఏంటి?
1334	2011 భారత జనగణన గణాంకాల ప్రకారం పిదిమంద్స గ్రామ జనాభా సంఖ్య ఎంత?
1335	జీవుల గురించి అధ్యయనం చేసే శాస్త్రాన్ని ఏమంటారు?
1336	2011 జనగణన ప్రకారం జగతికేశాపురం గ్రామములో ఎన్ని ఇళ్లులు ఉన్నాయి?
1337	శ్రీకృష్ణుని జన్మస్థలం ఏది ?
1339	హుస్సేన్‌ సాగర్‌ విస్తీర్ణం ఎంత?
1340	గురునానక్ తండ్రి పేరేమిటి ?
1341	నన్నూరు గ్రామ విస్తీర్ణం ఎంత?
1342	చిల్లకల్లు గ్రామ విస్తీర్ణం ఎంత?
1343	కోటనందూరు మండలంలో మొత్తం గ్రామాలు ఉన్నాయి?
1344	శ్రీకాకుళం జిల్లా వైశాల్యం ఎంత?
1345	తుర్లపాడు పిన్ కోడ్ ఎంత ?
1346	శ్రీ శంకర భగవత్పాదులు ఎప్పుడు పుట్టారు?
1347	తెలుగులో భాషలో మొత్తం ఎన్ని అక్షరాలు ఉన్నాయి?
1348	2011 జనాభా లెక్కల ప్రకారం పేరకలపాడు గ్రామంలోని పురుషుల సంఖ్య ఎంత ?
1349	ఉప్పుసత్యాగ్రహ ఉద్యమం ఏ సంవత్సరంలో  మొదలు అయింది ?
1350	2011 గణాంకాల ప్రకారం కృష్ణారావుపాలెం గ్రామ జనాభా ఎంత?
1351	1950 లో విశాఖపట్నం జిల్లా నుండి ఏర్పడిన జిల్లా ఏది?
1352	రోలుపాది గ్రామ విస్తీర్ణం ఎంత?
1353	ఆడంస్మిత్ జననం ఎప్పుడు?
1355	భారతదేశపు జండాలో ఎన్ని రంగులు ఉంటాయి?
1356	తేటగుంట గ్రామ పిన్ కోడ్ ఏంటి?
1357	జ్వాలాముఖి ఎక్కడ జన్మించాడు?
1358	బెలమాం గ్రామ విస్తీర్ణత ఎంత?
1360	ఆషా మాథుర్ తల్లిదండ్రుల పేర్లేమిటి?
1361	గిసెప్పి గరిబాల్డి జన్మస్థలం ఏది ?
1362	సూర్యుని చుట్టూ భూమి తిరగడానికి ఎంత కాలం పడుతుంది?
1363	దగడోజీరావ్ దేశ్‌ముఖ్ జననం ఎప్పుడు?
1364	ఔరంగజేబు ఎప్పుడు జన్మించాడు?
1365	సచిన్ పిలగావ్‌కర్ జన్మస్థలం ఏది ?
1366	సర్ పెల్హమ్‌ గ్రెన్‌విల్లె ఉడ్‌హౌస్ భార్య పేరేమిటి?
1367	మల్లాయపాలెం గ్రామ పిన్ కోడ్ ఎంత ?
1369	చే గువేరా ఎప్పుడు జన్మించాడు?
1370	మనిషికి మొత్తం సగటుగా ఎన్ని దంతాలు ఉంటాయి?
1372	గుడ్డిగూడెం గ్రామ పిన్ కోడ్ ఏంటి?
1374	బ్రిటిష్ ప్రభుత్వం బళ్ళారి రాఘవకు ఏ బిరుదును ఇచ్చింది?
1375	కొటారి గ్రామం యొక్క జనగణన లొకేషన్ కోడ్ ఏంటి?
1376	రామాయణాన్ని రచించింది ఎవరు?
1377	పాకిస్తాన్ మొదటి ప్రధానమంత్రి ఎవరు?
1378	భారతీయ కళ ఏ ప్రాంతంలో నిర్మితమైన కళ?
1379	ఓరుగల్లు కోట ఏ రాష్ట్రంలో ఉంది?
1380	పెదవుల్లగల్లు గ్రామ పిన్ కోడ్ ఏంటి?
1382	అర్ల గ్రామ విస్తీర్ణం ఎంత?
1384	గోల్డెన్ రైస్ పై ఏ శాస్త్రవేత్త మొదట పరిశోధన చేసాడు?
1386	నూజివీడు నుండి విజయవాడకి మధ్య గల దూరం ఎంత ?
1387	ది ట్రాజెడీ ఆఫ్ మక్‌బెత్ ను షేక్‌స్పియర్ ఎప్పుడు రచించారు?
1388	2011 నాటికి గాజుల్లంక గ్రామ జనాభా ఎంత?
1390	సాలమండర్ శాస్త్రీయ నామం ఏంటి?
1391	దొరసానిపాడు గ్రామ విస్తీర్ణం ఎంత?
1394	సంతగుడిపాడు గ్రామ విస్తీర్ణం ఎంత?
