10167	هل الغدة الدرقية غدة صماء؟
10168	متى عاش علي الوردي عالم الإجتماع العراقي؟
10170	ما معنى سد الذرائع ؟
10173	كم تبعد سرت الليبية على العاصمة طرابلس؟
10176	أين يقع مقر شركة تاتا موتورز المحدودة متعددة الجنسيات؟
10177	أين تقع جمهورية باكستان الإسلامية ؟
10178	في أي عام تأسست شركة جوجل؟
10179	أين تقع جبال القوقاز؟
10180	ما هي تقنية الواقع المعزز؟
10181	كيف يمكن التعرض لفيروس الإلتهاب الكبدي ؟
10182	ما هو العصر الفيكتوري ؟
10184	ما هي اللوثرية؟
10186	كم عدد الدول التي كانت تحت سيطرة الإتحاد السوفياتي؟
10187	في أي متحف يوجد حجر رشيد؟
10188	متى تأسست جامعة برلين للتكنولوجيا؟
10191	متى انتهت الحرب العالمية الثانية؟
10193	ما هو مذهب الإمام أبو حنيفة النعمان بن ثابت؟
10195	في أي عام تأسس نادي برشلونة؟
10196	متى أنتج الفيلم الوثائقي إعدام فرعون؟
10197	ماهو تعداد سكان جمهورية السلفادور؟
10199	ماهى مساحة موريتانيا ؟
10200	ما هو علم اللسانيات الاجتماعية؟
10201	هل يحمي قانون حماية العسكريين كاشفي الفساد في الولايات المتحدة ؟
10202	ما هو تاريخ آخر بث لقناة ارتينز؟
10204	ما هى عملية التحول الجنسي ؟
10206	من هو فينسنت برايس؟
10207	من هو ورقة بن نوفل الأسدي القرشي؟
10210	اين توجد ولاية القابل؟
10211	ما هو علم ميكانيكا الهاميلتوني؟
10213	ما هي عاصمة كوبا؟
10214	من هو هاوارد هبوز ؟
10215	هل الاسم الآخر لدمشق هو الشام؟
10216	من قام بإختراع العلاج الكيماوي للسرطان ؟
10219	من هو مصطفى بن بولعيد؟
10220	ما هي بوابة الويب؟
10221	أين تقع جامعة روتشستر؟
10222	من ألّف كتاب شيفرة دافنشي ؟
10223	متى إستقلت الفلبين؟
10224	من هو مؤسس المدرسة التكعيبية؟
10225	أين يعيش حيوان الروبيان؟
10227	متى توفي بدر شاكر السياب ؟
10228	من هو محمد الأمين باي؟
10229	من قام اغتيال الرئيس الأمريكي أبراهام لينكون؟
10231	متى تاسس علم الأقتصاد؟
10233	متى عين داود راحجة في منصب وزيرًا للدفاع في سورية؟
10234	أين تقع مدينة روبيرفال؟
10235	في أي عام تم توحيد شبه الجزيرة الإيطالية ؟
10236	هل كان نابليون بونابرت ملك إيطاليا؟
10238	متى توفي أنور السادات؟
10239	متى عين أحمد معاذ الخطيب رئيسا للائتلاف الوطني السوري المعارض؟
10240	كم عدد أسماء الله الحسنى؟
10241	ما هو سبت النور؟
10243	من كان أول من طرح فكرة التوقيت الصيفي؟
10244	ما هو قسم التبنيج و الإنعاش في المستشفى؟
10245	ما هي الميتافيزيقيا؟
10246	في أي عام قسمت كوريا إلى كوريتين؟
10248	ما هي الغرغرينا ؟
10249	من هو أب بشار الأسد؟
10252	متى تم اختراع اشعة الليزر؟
10255	هل نجحت عملية الهجوم على بيرل هاربر ؟
10256	من هو عبد الرحمن بدوي؟
10258	من مكتشف الحاسوب؟
10261	ما هي أكثر الدول إنتاجاً لقصب السكر في العالم ؟
10263	ماهى وحيدات الخلية ؟
10264	من هو مؤسس المدرسة السريالية؟
10266	ما هو العدد الذري للهيليوم؟
10268	اين تقع كينشاسا ؟
10273	متى صدرت مجلة النيويوركر لأول مرة؟
10275	من هو مجاهد بن جبر؟
10277	كم عدد الإلكترونات الموجودة في أغلفة التكافؤ في عنصر اليورانيوم ؟
10279	ما هو إسقاط مركاتور؟
10280	ما هو النوكلياز الداخلي؟
10281	متى صدر فيلم هالوين ؟
10282	من هم الإخوان المسلمون ؟
10283	ما هو المحيط الذي كان يُعرف باسم البحر الكاهل؟
10285	ما هو موطن الشاي السيلاني؟
10288	ما هو نظام الحزب الواحد؟
10289	من هو موسى الكاظم؟
10293	أين يوجد مختبر الدفع النفاث في الولايات المتحدة؟
10298	ما هي جنسية هيديو كوجيما؟
10299	ماهو تعداد سكان جمهورية تشاد ؟
10300	ماهو السليولوز النباتي؟
10302	هل ممكن ان تسبب الموجات الكهرومغناطيسية الامراض للانسان؟
10303	أين تأسست فرقة أببا ؟
10304	كم بلغ التعداد السكاني للأردن في 2016م؟
10305	متى ولد اللمثل بروس ويلس ؟
10307	في أي عام تأسست رابطة العالم الإسلامي؟
10308	في أي عام توفي الشاعر السوري نزار قباني؟
10309	من هو مؤلف رواية الخيميائي ؟
10310	متى يحتفل الأكراد بعيد النوروز ؟
10311	متى تم افتتاح متحف متحف التاريخ الطبيعي في النمسا؟
10312	متى أصدرت  أول أغاني جورج ر. ر. مارتن؟
10313	في أي مقاطعة أيرلندية تقع منحدرات موهير؟
10315	أين يقع هرم زوسر؟
10316	متى بدأ النزاع على اقليم كشمير؟
10317	متى بدأة حرب الخليج الثانية ؟
10318	هل سيتمكن الإنسان من إستيطان الفضاء في المستقبل القريب ؟
10319	متى ولد الكاتب ويليام غولدنغ؟
10321	أين تقع الولايات المتحدة ؟
10322	مما تتكون شبكية العين ؟
10323	من هو عبد الله بن أبي بن سلول؟
10324	من هي فضيلة الفاروق؟
10325	متى تم إكتشاف قبر توت عنخ آمون ؟
10326	ما هي اكبر مدن المانيا؟
10327	ما هي السنة الكبيسة ؟
10328	من هو ديزموند توتو؟
10336	أين تقع العقبة؟
10337	هل الصرع هو مرض وراثي؟
10339	متى حدثة الثورة اليمنية لعام 2012 ؟
10341	متى توفي كارل غوستاف إميل مانرهايم ؟
10343	كم عدد مرات فوز أرنولد شوارزنيجر ببطولة مستر أولومبيا ؟
10344	أين تقع موناكو؟
10345	ما هو اسم اول دبابة المانية؟
10346	من هو مبتكر الشخصيات الخيالية (السنافر)؟
10347	متى تولى كوفي عنان منصب امين عام الامم المتحدة؟
10348	ما هي الشقيقة؟
10349	ما هو الهلال الخصيب؟
10350	ماذا يسمى علم دراسة الصخور ؟
10351	ما هي المادة الذكية ؟
10352	متى استخدم البارود في الحروب ؟
10353	ما هو العمق الطبيعي للتلم اللثوي؟
10355	من بدأة فتوحات الشام ؟
10358	من قام بانقلاب أو ثورة 14 تموز 1958 في العراق؟
10359	كم تبلغ مساحة ولاية ميلة؟
10360	من أين يقع مسجد سلمان الفارسي؟
10362	أين تقع بازيليكا القديس أوغسطينوس؟
10364	من هو الشريف حسين؟
10365	متى أُعلنت الجمهورية الإسبانية الأولى؟
10369	ما هي ناطوري كارتا؟
10370	ما هي الخوارزمية؟
10371	ماهي أعلى قمة في جبال القوقاز ؟
10372	كيف يتم قياس سرعة الرياح ؟
10376	ماذا يحد أوكرانيا جنوباً؟
10377	ماهو الغسيل الكلوي ؟
10381	ماهو مبدأ التعقيم ؟
10383	ماهو عرض سكة حديد الحجاز ؟
10384	ما هو الخشخاش المنوم ؟
10386	أين تم اكتشاف حجر الرشيد؟
10387	أين ولد كوينتن تارانتينو ؟
10388	متى تأسس نادي الأهلي طرابلس الرياضي ؟
10389	من هم السلوقيون؟
10390	من هو فيليكس دهيريل؟
10391	ماهو الوسواس القهري ؟
10393	هل كل الكائنات الحية تمتلك جهازاً عصبياً؟
10397	ما اسم أول فيلم شاركت فيه كريستين ستيوارت ؟
10399	ما هو الترانزستور؟
10400	ما هي جنسية المخرج بسام الملا؟
10402	متى تأسست القوات المسلحة السعودية ؟
10406	من هو جيروم برونر؟
10408	هل يمكن رؤية مجرة أندروميدا بالعين المجردة؟
10409	ما هي المدينة التي قتل فيها الحسين حفيد الرسول محمد صلى االله عليه وسلم ؟
10410	ما هي الكونفوشية ؟
10411	ما هي الذاكرة قصيرة الأمد ؟
10412	في أي عام أسس بيل غيتس شركة مايكروسوفت؟
10413	متى يصادف يوم الشهيد في الجزائر؟
10414	كم عدد الكواكب الموجودة في مجموعتنا الشمسية ؟
10417	متى تم تأسيس وكالة المخابرات المركزية (سي آي أيه)؟
10419	اين ولد مهاتير محمد ؟
10420	هل تقر الكنيسة الكاثوليكية الزواج المثلي ؟
10423	أين يقع نهر جيحون؟
10424	ما هو الترادف لغوياً ؟
10425	من هو مؤسس الدَّوْلَةُ الفَاطِمِيَّةُ؟
10426	ما هي موقعة صفين؟
10428	متى أصدر فيلم مجزرة منشار تكساس؟
10430	كم عاماً استمر الاحتلال الفرنسي للجزائر ؟
10432	ما هو عدد العضلات الهيكلية في جسم الإنسان؟
10434	من هو مخترع  الدراجة النارية ؟
10435	أين يقع نهر العوجا؟
10436	ماهو هدف الحركة النسوية ؟
10437	من سرق بنك تفليس 1907؟
10439	كم هو عدد ولايات الهند؟
10440	من كم فص يتركب الكبد ؟
10441	اين يوجد متنزه يلوستون الوطني؟
10442	متى تأسست شركة الفابيت؟
10443	من هو لورن دالمبير؟
10445	من هو محمد بن الحسن المهدي؟
