969	ড. কামাল চৌধুরী রচিত প্রথম কাব্যগ্রন্থের নাম কী ?
971	ন্যাশনাল আওয়ামী পার্টি প্রথম কত সালে গঠিত হয় ?
972	পৃথিবীর আধুনিক যুগ কবে শুরু হয় ?
975	স্বাধীনোত্তর পশ্চিমবঙ্গের রাজধানী কোথায় ছিল ?
976	মুহাম্মদ ইমাজ উদ্দিন প্রামাণিক কত সালে পাট ও বস্ত্র মন্ত্রণালয়ের দায়িত্বপ্রাপ্ত মন্ত্রী হিসেবে যোগদান করেন ?
977	পুয়ের্তো রিকোর রাজধানী কোথায় ?
980	জার্মানির বৃহত্তম শহর কোনটি ?
981	হোসে আন্তোনিও ডোমিনগেজ বান্দেরাস অভিনীত প্রথম চলচ্চিত্রটির নাম কী ?
982	অটোমান সাম্রাজ্যের রাজধানী কোথায় ছিল ?
983	আওরঙ্গজেব কোন সাম্রাজ্যের শাসক ছিলেন ?
984	ইতালির রাজধানীর নাম কী ?
985	রয়েল বেঙ্গল টাইগারের বৈজ্ঞানিক নাম কী ?
987	বাংলাদেশের রাজধানী ঢাকা শহরের বর্তমান জনসংখ্যা কত ?
990	চৌধুরী রহমত আলি কোন পরিবারে জন্মগ্রহণ করেছিলেন ?
991	মালদ্বীপের রাজধানীর নাম কী ?
992	মাল্টি-মোড অপটিক্যাল ফাইবারের কোর কি একক-মোড অপটিক্যাল ফাইবারের থেকে বড় হয় ?
994	এক কথায় সমাস শব্দটির অর্থ কী ?
995	কম্পিউটার কে আবিষ্কার করেন ?
996	হযরত মুহাম্মদের বাবার নাম কী ?
999	হ্যারি পটার সিরিজের তৃতীয় গ্রন্থটির নাম কী ?
1002	সুইস গণিতবিদ এবং পদার্থবিজ্ঞানী লেওনার্ড অয়লারের বাবার নাম কী ?
1003	সর্বপ্রথম কোন মোবাইল প্রস্তুতকারক সংস্থা স্মার্টফোন বাজারে এনেছিল ?
1004	শচীন তেন্ডুলকর কবে জন্মগ্রহণ করেন ?
1005	২০০৩ ক্রিকেট বিশ্বকাপে মোট কতগুলি দেশ অংশগ্রহণ করে ?
1006	আণবিক নিউক্লিয়াস কত সালে আবিষ্কৃত হয় ?
1007	ক্রিস্তিয়ানো রোনালদো মোট কত বছর রিয়াল মাদ্রিদ ক্লাবের হয়ে খেলেছেন ?
1008	বায়ুমণ্ডলে নাইট্রোজেনের পরিমান কত ?
1009	ক্রিস্তিয়ানো রোনালদো কোন সাল থেকে পর্তুগাল জাতীয় দলের হয়ে খেলা শুরু করেন ?
1010	ঝাঁকপাল্লার বৈজ্ঞানিক নাম কী ?
1011	বাংলার পালবংশের প্রতিষ্ঠা কবে হয় ?
1012	পানির রাসায়নিক সংকেত কী ?
1014	নেতাজি সুভাষ চন্দ্র বসুর জন্মসাল কত ?
1015	স্বামী বিবেকানন্দের শিষ্যা ভগিনী নিবেদিতার জন্ম কোথায় হয় ?
1016	হুগলী জেলার সদর শহর কোনটি ?
1019	ত্শাংস-দ্ব্যাংস-র্গ্যা-ম্ত্শো কোন জাতির অন্তর্ভুক্ত ছিলেন ?
1020	কেন্দ্রীয় শহিদ মিনারটির উচ্চতা কত ?
1021	নেলসন রোলিহ্লাহ্লা ম্যান্ডেলা কত বছর রবেন দ্বীপের কারাগারে বন্দি ছিলেন ?
1022	২০১১ আই.সি.সি. ক্রিকেট বিশ্বকাপে মোট কতগুলি দেশ অংশগ্রহণ করেছিল ?
1023	ভারতীয় পাতটি পূর্বে কোন মহাদেশের অংশ ছিল ?
1024	সভিগনন ব্লাঙ্ক-এর স্বাদ কি মিষ্টি ?
1026	প্রথম ভারতীয় রক সঙ্গীত ব্যান্ডের নাম কী ?
1027	ফেড্রিখ উইন্সল টেলর কত সালে জন্মগ্রহণ করেন ?
1028	হিব্রু বাইবেল ও কুরআন-এর বর্ণনা অনুযায়ী ইসহাক নামটির উৎপত্তি কোথা থেকে ?
